"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-02-22","0.00",,"90","68",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-02-23","0.00",,"77","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-02-26","0.00",,"81","47",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-02-27","0.00",,"76","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-02-28","0.00",,"80","47",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-01","0.00",,"67","51",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-02","0.00",,"74","47",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-05","0.00",,"89","63",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-06","0.00",,"73","45",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-07","0.00",,"73","49",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-08","0.00",,"80","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-09","0.00",,"81","67",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-12","0.00",,"79","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-13","0.00",,"81","52",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-14","0.00",,"79","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-15","0.00",,"82","56",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-16","0.00",,"83","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-19","0.00",,"100","64",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-20","0.00",,"91","66",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-21","0.00",,"76","61",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-22","0.00",,"79","65",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-23","0.00",,"88","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-26","0.00",,"72","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-27","0.00",,"70","54",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-28","0.00",,"71","60",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-29","0.00",,"77","64",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-03-30","0.00",,"83","65",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-04","0.00",,"79","56",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-05","0.00",,"81","52",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-06","0.00",,"80","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-09","0.00",,"86","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-10","0.00",,"92","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-11","0.00",,"95","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-12","0.00",,"76","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-13","0.00",,"83","58",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-17","0.00",,"95","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-18","0.00",,"93","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-19","0.00",,"95","58",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-20","0.00",,"69","51",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-23","0.00",,"87","64",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-24","0.07",,"87","57",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-25","0.12",,"58","51",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-26","0.03",,"64","58",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-27","0.00",,"87","62",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-04-30","0.04",,"81","64",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-01","0.00",,"88","67",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-02","0.00",,"91","71",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-03","0.00",,"85","56",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-04","0.00",,"73","54",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-07","0.00",,"85","64",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-08","0.00",,"87","67",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-09","0.00",,"85","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-10","0.00",,"88","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-11","0.90",,"91","68",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-14","0.00",,"80","64",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-15","0.00",,"83","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-16","0.00",,"85","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-17","0.00",,"89","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-18","0.00",,"92","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-21","0.00",,"93","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-22","0.00",,"92","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-23","0.00",,"90","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-24","0.00",,"92","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-25","0.85",,"93","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-29","0.00",,"91","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-30","0.00",,"92","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-05-31","0.00",,"95","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-01","0.00",,"95","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-04","0.00",,"96","68",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-05","0.00",,"96","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-06","0.00",,"94","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-07","0.00",,"94","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-08","0.05",,"96","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-11","0.06",,"95","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-12","0.00",,"87","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-13","0.00",,"94","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-14","0.03",,"93","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-15","0.02",,"91","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-18","0.00",,"97","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-19","0.00",,"98","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-20","0.00",,"98","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-21","0.03",,"97","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-22","0.00",,"97","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-25","0.00",,"97","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-26","0.00",,"97","80",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-27","0.00",,"99","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-28","0.00",,"100","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-06-29","0.00",,"100","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-02","0.53",,"102","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-03","0.35",,"89","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-04","0.00",,"94","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-06","0.00",,"96","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-09","0.62",,"90","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-11","0.00",,"91","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-12","0.00",,"96","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-13","0.00",,"97","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-16","0.00",,"98","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-17","0.22",,"91","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-19","0.00",,"89","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-20","0.00",,"92","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-23","0.00",,"97","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-24","0.00",,"97","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-26","0.00",,"100","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-07-27","0.00",,"101","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-07","0.00",,"102","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-08","0.00",,"101","80",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-09","0.00",,"102","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-10","0.00",,"99","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-13","0.00",,"98","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-14","0.00",,"100","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-15","0.00",,"100","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-16","0.00",,"101","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-17","0.00",,"99","76",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-20","0.00",,"96","71",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-21","0.45",,"86","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-23","0.00",,"96","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-08-24","0.68",,"92","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-04","0.00",,"98","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-05","0.00",,"94","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-06","0.65",,"83","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-07","0.10",,"88","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-10","0.19",,"89","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-11","1.17",,"89","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-12","0.10",,"90","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-13","0.00",,"88","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-14","0.73",,"85","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-17","1.61",,"87","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-18","0.79",,"89","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-19","0.15",,"89","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-20","0.00",,"89","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-09-21","1.22",,"91","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-02","0.00",,"93","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-03","0.00",,"94","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-04","0.00",,"93","75",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-05","0.00",,"94","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-08","0.00",,"88","57",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-09","0.00",,"87","60",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-10","0.00",,"88","66",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-11","0.00",,"90","70",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-12","0.00",,"95","77",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-15","0.00",,"95","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-16","0.00",,"92","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-17","0.00",,"95","63",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-18","0.00",,"69","63",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-19","0.00",,"91","69",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-22","0.00",,"84","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-23","0.00",,"79","52",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-24","0.00",,"81","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-25","0.00",,"84","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-26","0.00",,"86","65",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-29","0.00",,"90","65",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-30","0.00",,"91","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-10-31","0.00",,"91","78",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-01","0.06",,"89","73",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-02","0.00",,"88","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-05","0.00",,"84","59",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-06","0.05",,"88","72",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-07","1.00",,"84","54",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-08","0.00",,"67","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-09","0.00",,"74","55",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-11","0.00",,"82","58",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-13","0.00",,"80","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-14","0.00",,"58","47",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-15","0.00",,"65","48",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-16","0.00",,"81","55",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-19","0.00",,"91","68",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-20","0.00",,"79","67",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-21","0.00",,"87","68",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-22","0.00",,"88","74",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-23","1.75",,"87","42",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-26","0.77",,"47","41",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-27","0.00",,"57","39",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-11-30","0.00",,"73","57",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-04","0.00",,"82","58",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-05","0.00",,"84","67",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-06","0.00",,"80","41",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-07","0.00",,"48","37",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-10","0.00",,"58","41",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-11","0.00",,"48","41",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-12","0.00",,"53","47",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-13","0.00",,"57","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-14","0.00",,"74","52",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-17","0.00",,"72","46",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-18","0.00",,"74","46",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-19","0.00",,"76","52",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-20","0.00",,"84","66",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-26","0.19",,"73","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-27","0.71",,"66","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-28","0.05",,"56","50",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2013-12-31","2.20",,"57","40",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-02","0.15",,"58","45",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-03","0.00",,"58","34",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-04","0.00",,"63","37",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-07","0.03",,"39","35",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-08","0.00",,"47","36",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-09","0.00",,"70","47",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-10","0.00",,"75","60",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-11","0.00",,"82","55",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-14","0.00",,"83","46",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-16","0.00",,"66","43",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-17","0.00",,"75","46",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-18","0.00",,"69","45",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-22","0.00",,"73","41",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-23","0.00",,"73","48",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-24","0.13",,"77","33",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-01-25","0.00",,"39","34",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-12","0.06",,"41","37",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-13","0.00",,"59","37",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-14","0.00",,"73","44",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-15","0.00",,"86","53",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-18","0.00",,"84","62",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-19","0.00",,"84","65",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-20","0.00",,"84","69",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-21","0.00",,"91","55",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-22","0.00",,"75","57",
"USC00419588","WESLACO, TX US","26.178","-97.9708","22.9","2014-02-25","0.13",,"82","64",
