"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","SNOW","TMAX","TMIN","WDMV"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-05-28","2.34","0.0","81","70","93.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-05-29","1.74","0.0","79","71","75.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-05-30","0.07","0.0","79","70","65.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-05-31","0.53","0.0","82","67","69.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-01","0.00","0.0","78","55","103.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-02","0.00","0.0","81","59","80.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-03","0.00","0.0","83","57","31.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-04","0.00","0.0","86","61","31.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-05","0.00","0.0","88","63","31.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-06","0.00","0.0","88","65","60.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-07","0.20","0.0","87","69","65.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-08","0.00","0.0","87","67","72.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-09","0.00","0.0","87","67","93.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-10","0.00","0.0","88","70","77.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-11","0.00","0.0","90","69","60.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-12","0.06","0.0","87","68","62.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-13","0.00","0.0","89","65","49.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-14","0.00","0.0","90","69","55.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-15","0.09","0.0","85","68","55.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-16","0.22","0.0","84","72","67.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-17","0.05","0.0","79","71","85.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-18","1.36","0.0","86","69","42.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-19","0.23","0.0","88","67","26.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-20","0.00","0.0","91","68","37.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-21","0.00","0.0","92","72","41.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-22","0.00","0.0","93","71","37.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-23","0.00","0.0","93","70","64.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-24","0.00","0.0","90","73","80.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-25","0.15","0.0","90","74","72.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-26","0.00","0.0","90","74","72.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-27","0.42","0.0","90","71","67.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-28","0.36","0.0","86","69","47.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-29","0.00","0.0","90","69","34.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-06-30","0.04","0.0","94","72","52.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-01","0.33","0.0","93","68","49.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-02","0.33","0.0","89","72","31.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-03","0.72","0.0","90","70","55.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-04","0.00","0.0","91","68","70.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-05","0.25","0.0","90","69","55.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-06","0.01","0.0","89","70","34.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-07","0.41","0.0","89","69","44.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-08","0.00","0.0","90","72","31.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-09","0.02","0.0","93","72","32.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-10","0.36","0.0","92","69","36.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-11","0.55","0.0","92","70","34.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-12","0.09","0.0","90","70","28.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-13","0.00","0.0","87","70","26.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-14","0.03","0.0","88","69","34.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-15","0.05","0.0","89","73","42.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-16","0.02","0.0","89","71","51.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-17","0.02","0.0","90","72","57.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-18","0.02","0.0","90","72","46.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-19","0.00","0.0","93","71","60.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-20","0.00","0.0","93","71","49.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-21","0.57","0.0","91","69","65.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-22","0.48","0.0","88","68","29.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-23","0.17","0.0","90","68","41.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-24","0.04","0.0","85","70","52.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-25","0.00","0.0","88","71","65.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-26","0.05","0.0","90","70","70.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-27","0.83","0.0","89","70","64.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-28","0.00","0.0","90","71","60.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-29","0.00","0.0","92","72","73.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-30","0.00","0.0","90","71","83.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-07-31","1.44","0.0","90","70","47.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-01","0.00",,"88","73","49.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-02","0.00",,"90","73","92.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-03","0.03",,"90","72","113.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-04","0.11",,"90","74","121.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-05","0.00",,"89","73","83.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-06","0.00",,"92","70","46.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-07","0.00",,"94","69","60.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-08","0.00",,"93","72","60.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-09","0.00",,"93","75","62.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-10","0.03",,"95","74","60.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-11","0.00",,"95","71","57.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-12","0.16",,"95","70","75.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-13","0.67",,"93","69","36.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-14","0.00",,"93","69","39.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-15","0.39",,"90","69","47.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-16","0.00",,"91","69","60.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-17","0.00",,"91","70","52.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-18","0.00",,"92","72","39.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-19","0.00",,"92","69","60.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-20","0.00",,"93","72","70.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-21","0.00",,"94","73","75.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-22","0.02",,"93","69","67.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-23","0.02",,"86","68","19.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-24","0.06",,"90","69","47.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-25","0.14",,"92","72","41.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-26","0.76",,"90","70","34.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-27","0.00",,"90","69","37.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-28","0.00",,"88","67","77.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-29","0.00",,"90","68","51.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-30","0.00",,"91","69","49.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-08-31","1.65",,"92","69","32.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-01","0.00","0.0","90","70","37.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-02","0.07","0.0","93","70","39.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-03","0.74","0.0","90","69","41.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-04","0.00","0.0","89","68","39.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-05","0.12","0.0","90","69","55.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-06","0.86","0.0","92","67","32.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-07","0.79","0.0","82","67","64.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-08","0.01","0.0","86","71","121.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-09","0.00","0.0","83","69","124.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-10","0.00","0.0","90","67","110.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-11","0.00","0.0","90","64","67.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-12","0.00","0.0","91","68","32.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-13","0.00","0.0","92","68","31.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-14","0.00","0.0","92","72","47.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-15","0.00","0.0","91","71","64.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-16","0.29","0.0","90","70","64.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-17","0.00","0.0","91","72","70.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-18","0.04","0.0","88","71","87.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-19","0.49","0.0","88","72","92.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-20","0.36","0.0","79","71","75.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-21","0.15","0.0","84","73","128.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-22","0.59","0.0","84","72","119.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-23","0.01","0.0","87","69","137.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-24","0.07","0.0","86","70","118.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-25","0.00","0.0","86","69","108.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-26","0.02","0.0","86","68","115.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-27","0.26","0.0","85","75","208.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-28","2.45","0.0","81","74","174.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-29","0.00","0.0","87","69","95.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-09-30","0.52","0.0","86","71","47.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-01","0.31","0.0","76","68","39.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-02","0.00","0.0","83","63","73.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-03","0.00","0.0","82","59","88.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-04","0.00","0.0","81","60","64.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-05","0.00","0.0","83","61","77.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-06","0.00","0.0","85","60","70.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-07","0.00","0.0","84","66","75.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-08","0.00","0.0","86","66","72.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-09","0.00","0.0","85","66","111.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-10","0.02","0.0","87","66","121.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-11","0.00","0.0","86","70","101.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-12","0.00","0.0","86","70","90.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-13","0.03","0.0","86","67","55.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-14","0.00","0.0","82","57","49.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-15","0.00","0.0","84","59","24.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-16","0.00","0.0","89","60","28.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-17","0.00","0.0","87","62","29.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-18","0.00","0.0","87","62","47.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-19","0.00","0.0","86","63","54.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-20","0.00","0.0","87","65","70.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-21","0.02","0.0","86","66","96.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-22","0.00","0.0","89","68","85.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-23","0.00","0.0","88","65","90.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-24","0.00","0.0","86","65","90.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-25","0.00","0.0","87","65","110.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-26","0.04","0.0","86","67","139.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-27","0.29","0.0","85","69","85.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-28","0.00","0.0","89","70","90.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-29","0.00","0.0","87","68","83.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-30","0.00","0.0","88","65","78.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-10-31","0.00","0.0","87","64","96.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-01","0.00","0.0","87","67","108.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-02","0.00","0.0","87","67","106.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-03","0.03","0.0","85","69","87.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-04","0.08","0.0","83","64","42.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-05","0.00","0.0","87","65","49.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-06","0.12","0.0","85","63","103.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-07","0.00","0.0","75","51","147.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-08","0.00","0.0","78","51","144.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-09","0.00","0.0","76","56","113.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-10","0.00","0.0","80","57","80.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-11","0.00","0.0","81","56","52.2"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-12","0.00","0.0","84","50","118.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-13","0.00","0.0","67","40","111.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-14","0.00","0.0","69","48","106.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-15","0.00","0.0","77","53","72.7"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-16","0.00","0.0","80","54","82.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-17","0.00","0.0","82","54","51.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-18","0.00","0.0","82","58","55.3"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-19","0.00","0.0","83","58","73.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-20","0.00","0.0","87","66","62.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-21","0.02","0.0","77","66","83.9"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-22","0.24","0.0","80","64","149.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-23","1.34","0.0","68","57","231.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-24","0.45","0.0","67","57","323.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-25","0.00","0.0","79","61","157.8"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-26","0.00","0.0","79","56","72.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-27","0.00","0.0","80","59","100.0"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-28","0.07","0.0","79","57","67.1"
"USC00080611","BELLE GLADE, FL US","26.69278","-80.67111","6.1","1984-11-29","0.02","0.0","83","63","73.9"
